timestamp,author,user_id,review_text,rating
08/22/2023 12:44:18,Jojo,104782012692634655164,2,Haven't been here in years. Decided to go watch the sun rise one morning. Figured this would be a great place. It's not well kept at all. Trash and over grown weeds. Could Definitely use lots of TLC to help brighten it up because it can be a beautiful place to relax and hang out with a little bit of care. It was a great place to watch the sun rise over the water.
08/15/2023 20:25:08,Gary Bonner,109080216925028157570,5,
08/13/2023 02:01:08,Ivan Cruz,103100537702903894240,4,
08/12/2023 00:41:21,Baldomiro Soares Jr,112390437551257795973,1,"The boat ramp area , need for clear signs, to direct boaters on where to go,and also no swimming signs. And more police presence.  Ooh also parking signs, people don't know where to park."
08/11/2023 04:19:08,Star2 Smoke shop,103352024960060812186,5,
08/10/2023 17:13:37,Tropi Col,110871120771251731635,5,So beautiful and peaceful
08/07/2023 10:17:52,Robert Salm,107053791704520494386,5,Nice place to go & just relax and think about life
07/30/2023 18:09:52,Mike Dillon,111962258925967463201,1,
07/27/2023 12:54:36,Alfredo Carro,113225192525316487783,5,
07/27/2023 11:54:21,Andre Stanley,117591609131040678005,5,It's a beautiful view of the river and a place where you can find peace and serenity 😁
07/26/2023 20:35:50,Celeste Felix,116145351919698528556,4,
07/26/2023 11:01:40,Smiley,107053137981329307728,5,It was so beautiful! My niece ran into her classmate here so she was very happy ! I used to come as a kid and I love bringing the kids ! I love the water the playground 🛝
07/23/2023 16:46:39,William Kirk,102504513968484651852,4,
07/20/2023 17:32:43,Jamier Thompson,113435092046168624512,5,
07/20/2023 05:03:27,Bobbieann Beck,103608959163825973206,5,
07/16/2023 03:42:38,Jessica Starkus,104844466260074353840,5,
07/15/2023 23:24:43,Elisa Austin,101229032286755573635,5,It has a beautiful playground also surrounded by the scenery of the river and people jet skiing in the river
07/14/2023 22:48:16,Ivan Rudichenko,117687294784634906025,5,Nice park at the river
07/14/2023 16:23:06,YourNEMSIS,109192566620929910855,5,
07/14/2023 14:41:34,BERNO 215,105618951665077599454,4,
07/13/2023 21:36:15,Jeannette Ali,117016230409619590789,3,Nice location but needs some maintenance and a touch of elegance. The police and wards or park rangers harrases Hispanics who are skiing. Not pleasant to watch.
07/12/2023 21:57:19,Patricia Low,104772701737999300993,3,
07/12/2023 01:01:27,Babiker Biko,102501779981156225096,5,
07/11/2023 10:17:19,Sreeni Sarabu,110965698344255490368,5,Watched fireworks here on July 4th.
07/11/2023 04:05:04,Ahmed 1234,108046019023668949602,5,المكان جميل وانيق وهواء نظيف ان شاء الله سنزوره مره اخرى في الأيام القادمه
07/10/2023 19:01:59,Bobbie Ann Beck,117734575966674829801,5,
07/09/2023 09:55:34,Heidy Fernandez,103360372037270387417,5,
07/08/2023 22:12:18,Belvin Williams Sr,109613028587756168441,5,
07/08/2023 00:30:00,Diana McAnurn,115125725086853375870,5,
07/07/2023 22:14:56,Bobbie Ann Beck,104735348731469017572,5,
07/06/2023 22:39:01,Dominique Wiggins,117091317177065351897,4,
07/05/2023 02:01:24,Jhon Eff,109528146669310811938,5,
06/29/2023 23:25:36,Alexsa Franjul,112445998139030788742,5,
06/29/2023 16:04:19,The boba Peasant,111590543890621773943,5,
06/29/2023 03:00:43,Екатерина Войцешко,101958229295368418588,5,
06/27/2023 04:42:03,dekoya young,108489149976229861173,5,
06/25/2023 11:52:59,sean tobin,110175139872837766587,5,
06/22/2023 21:17:34,Kevin Sames,110761851490641264615,3,
06/19/2023 11:28:17,Virginia L.,109593026080228524105,4,Very nice quiet place by the river...trash cans and parking...please keep clean...it is a clean and nice place
06/19/2023 03:39:38,Richard S,103667111534413587659,4,
06/17/2023 17:08:08,Christy Love (EarthStewardess),114440209019389356868,3,The path is nice....the people not so much...bug spray recommended & the path dead ends conveniently across from an okay restaurant ( if you're seated outside & you squint your eyes and tilt your head to the left you may get a peak at the river :))
06/17/2023 04:17:49,WORK HARDER PRODUCTIONS,104308079122473023246,5,Peaceful by the river
06/16/2023 12:01:11,muneer almougari,102765960361692145337,5,
06/14/2023 10:18:11,Cindy Thomas,118051165107219004945,5,
06/12/2023 00:08:34,Janetlynn T,107710539743989700063,5,"Nice View of this Jersey Girl's local area to relax and take a walk, break, go to a a meal, fish, and enjoy the Northeast!

Going here for years, always nice vibes. PEACE"
06/11/2023 00:18:31,Aurea Serrano,102782206799758131051,5,
06/10/2023 19:51:11,edward m zavala,116997186726240635524,4,Ok
06/09/2023 17:08:42,Filisi Murphy,107088981191194313896,5,
06/08/2023 00:40:55,James White,102307691109756412501,5,
06/06/2023 22:48:10,Joseph Cross,117036387668202132153,5,
06/06/2023 15:48:31,Gene Zeb,107811980138500971687,5,Great area for some relaxing time on the Delaware river. Boat launch for some large area to picnic or just lay in the sun and tan
06/05/2023 19:24:09,Sara Oconnell,107906054557938485000,5,
06/04/2023 20:46:32,Johnny P,100195910145126941061,5,
05/31/2023 22:06:51,Pasquale Concilio,107766504668290844931,5,Very beautiful place
05/31/2023 02:25:03,Chelcie Davies,107841813858983277182,5,
05/30/2023 13:34:58,vino scalipino,116699683746260767675,5,I love this park
05/30/2023 04:57:03,Dennis “Deneye” Barchman,100895386226958712095,5,Steady
05/29/2023 23:40:43,Rose Francisco,102344150604449372716,5,
05/28/2023 17:38:52,Danny Mccullough,102839578348893292044,5,
05/25/2023 04:31:39,Sharon Hardinger,112896335916472927975,2,
05/21/2023 18:26:47,Robert Wynne Jr.,105856121561479285833,5,
05/19/2023 22:37:42,Joe ESTIBEN,113161093213203640501,5,Nice there
05/17/2023 20:28:54,Marisol Jimenez,113754951509923568582,5,
05/17/2023 00:08:29,maria zambrano,117199314146115597065,5,bonito lugar
05/15/2023 16:19:36,Angie Tatiana Gómez Ramirez,100615582597712168200,5,
05/15/2023 10:50:15,William Ambusavage,100955609731984371293,5,
05/10/2023 22:39:08,Jay W,103427744663841097990,4,"Nice place to go to get some peaceful, thinking just to look out on the water when there's not too many people there"
05/04/2023 14:50:27,Linda,116316319051762768214,5,
05/02/2023 15:50:55,Senita W,100820750803744175632,5,
05/01/2023 05:09:32,Joe Kelley,106694953182686616209,5,Playgrounds for children restrooms for everybody fishing available exclusively for children with no license as well the river there to be fished upon with the license dog friendly very dog friendly lots of picnic areas all around a great place to go I'm there almost every other day
04/24/2023 09:27:49,lou,111089785011184053752,3,
04/23/2023 22:50:19,Lucian Florea,118394172456887955601,5,"One of the best places to enjoy quiet, civility and great scenery"
04/21/2023 18:14:06,Lily Lin,116091888199626112190,5,Love it
04/18/2023 12:39:12,Kristina McDermott,107275255341525881514,4,
04/12/2023 14:30:11,Timothy Misnik,109110602904540810880,5,Great place for hanging by the river.
04/11/2023 00:44:24,Eleanor Brennan,118122603088307392958,3,
04/10/2023 21:05:23,Edwin Munoz,107379470454204144503,5,Is ok but gets to crowded and for me that don't smoke weed well it's a little uncomfortable.
04/06/2023 21:48:51,Charles West,113301432281155866655,3,"I moved that way after Kensington,recently Kensington is in good competition for the characters that go there,I feel bad for the home owners in the area"
04/04/2023 14:01:44,Raiana Carlos,105124196923079561806,5,
03/22/2023 06:22:19,Lauren Sterling,115440435501338355822,5,Out and about been coming here since I was a kid
03/17/2023 20:07:15,Roman Pihur,117738614287534942946,4,
03/16/2023 15:48:27,Francis Gatto,113098125209554321130,5,
03/15/2023 00:44:09,malvin Martinez,104361401970170302070,5,great park and my friendly cats 🐈
03/07/2023 23:29:55,Estefany Ramirez,116455116235796091808,5,
03/07/2023 17:14:37,Jeanette Correa,105809772756891373721,4,
03/06/2023 16:38:50,michael wills,116361642722021999692,5,Place was packed
03/06/2023 13:46:51,Zee Vazquez,107064105790269106237,4,"I went here, mid week on Valentine's Day with my granddaughter. Beautiful playground, lots of geese to feed. Right near the water. We had a great time. Weekends are crowded there, parents on their phones, not watching the kids so much. My granddaughter is only 2 and the 6-7 yr. olds knocked her out of the way lot. Didn't stay as long. But, the site is really beautiful."
03/05/2023 13:49:05,Pavlo Krykavskyi,106267486828173766960,4,"A bit dirty, but nice for a walk"
03/04/2023 17:38:23,Northphilly Savage,109687853615328114633,4,
03/03/2023 17:01:26,Natalie Rose Leftwich (Yours Truly),108288356426964949604,5,I grew up down there so I always love going down and parking up and chillin.
03/03/2023 14:20:11,Jamal S.M.,101722469117863356208,5,
02/28/2023 02:44:52,Wendy Umble,100168929011611375667,5,
02/27/2023 11:48:27,The inspired,117573990634631737643,5,
02/23/2023 22:40:25,Krysia Wnukowski,113041067679954984256,5,
02/21/2023 07:05:42,Eric Eysenbach,103594474928670947449,3,"When I went at dusk, the empty park began to fill with adulterers who met in two cars that became one. Mostly frequented by people minding their own biz, probably since they are making drug deals and cheating with side piece lovers down by the river. I don't know, really... I don't cheat and I don't pick up drugs. I have my drugs delivered."
02/11/2023 19:13:42,Donik's Blog,106693533823363983908,5,
02/11/2023 14:13:39,Jennifer Biggs,104314930738927885943,5,
02/08/2023 01:41:48,Aj Armstrong,102068508725878640119,5,
02/04/2023 16:30:35,jozef giza,112377863780651624189,4,
02/01/2023 14:10:14,Joe Kilroy,104649618550616093424,4,
01/21/2023 18:06:27,D Ricciardo,104515129261831944743,5,
01/09/2023 21:03:45,Dave Nicholson,112143789409273968175,4,Ok linden ave make-out spot
01/08/2023 14:19:30,yaneyri serrata,110150415234948239093,5,Hermoso!!
01/08/2023 02:07:00,Danny Huebner jr.,112145153241193019402,4,Super triple fly the girls are nice the sun is hot and mad heads around smokin pot
12/12/2022 15:21:12,Richard Moss,103591903649606947699,5,
12/09/2022 15:52:01,Jeremiah Sierra,100252754424441948524,5,Quiet Park
12/02/2022 13:43:38,Mary Voiro,109519154131619137622,5,
11/27/2022 20:39:04,Toni Zimmerman,108034156082409773203,5,Well-maintained Park & playground. Family-friendly ❤
11/25/2022 21:25:52,Lori Creamer,109698424370495143545,5,
11/24/2022 17:07:17,Bert Lassus,108544523638763057167,5,
11/20/2022 15:55:55,sherwin atwell,104925011603241772593,4,I was there at night it was really relaxing
11/19/2022 21:04:44,Morticia A,110137793688702260677,5,"Nice mix of nature and a decent playground. Definitely can't wait to see how the fish hatchery is in the spring/summer.lots of picnic benches, and a beautiful view of the river."
11/04/2022 14:52:12,Joanna Cunningham,104932337172774057360,5,
11/02/2022 19:20:21,Cheryl Greenwald,117860290421179630172,5,
11/01/2022 23:59:52,David Cartagena,109849690169886738211,5,
10/26/2022 23:51:01,Cyndi,100414485541540482429,5,
10/25/2022 19:53:57,Zeraous Joker Syxx,111890390889223592614,5,"Great place love it me and my partner visit often, cats, frogs, turtles, flowers"
10/22/2022 00:46:16,Michael Romano,106255468941946201784,5,
10/18/2022 06:12:38,Blair,114237875046016901946,4,
10/08/2022 23:14:57,Idalis,114592847792771543691,4,
09/29/2022 11:43:58,Leanne,103849826473105665264,5,Our kids and us always have a nice time when visiting this location. Very family friendly.
09/29/2022 02:10:39,Megan Palmer,111412468146906753242,4,
09/24/2022 22:54:11,Sanje Dawdanow,105100396599733541731,5,
09/23/2022 05:55:26,Glenn Meyer,109577685337289290060,5,Nice place to go to just relax and enjoy the river. Good place to have lunch
09/22/2022 22:31:45,A Mat,114199527520889188153,4,
09/17/2022 11:23:17,paula vicente,112048664213821174552,3,
09/11/2022 14:36:46,Elizabeth Jelen,116568226869373302095,5,It was fun there
09/10/2022 00:26:06,Betsy Jelen,115097245920719030207,5,It was fun there
09/05/2022 17:46:35,Gerardo Galicia,107214303167626377895,5,
09/02/2022 19:24:38,Robert Correa,115299824350532270236,5,Grate place to chill
09/01/2022 10:54:36,Sean Winscom,110036758882457984036,5,
08/30/2022 19:09:37,Ed Larsen,112178996156001457248,4,"Nice park. Great playground, though busy. Ice cream trucks. Nice view of river.

The parking lot is full of people drinking and smoking weed. I wouldn't mind this if people drove responsibly, but of course they do not."
08/28/2022 00:05:56,Richard Winscom,118431566212347844630,5,
08/27/2022 21:40:46,Jajah Gomes,113252193510768860854,4,
08/26/2022 09:26:37,Melissa Meehan (Missi),106698997782417683109,5,
08/25/2022 15:57:11,Jason,102386713712262015459,5,LOTS OF FUN
08/24/2022 10:56:25,Forever Alexein,116507610970907154107,5,"Everytime I visit this park I love it more. Friendly neighbors, calm atmosphere, beautiful scenery."
08/22/2022 13:28:44,Kseniya Belovinskaya,105163635578494853785,1,
08/21/2022 00:27:05,Y L,104778261714567809086,3,
08/20/2022 19:22:24,curtis frierson,108639473427763191944,4,Somewhere you can get a peace of mind
08/18/2022 18:39:53,Robert Poliszczuk,107438661810880660693,5,
08/12/2022 01:39:40,flavia pires,108451617296430560917,5,
08/11/2022 12:38:49,Jaxa Jaxa,102487321711808868916,5,
08/08/2022 12:46:41,Sef Mirzazada,111125041491350828174,5,
08/02/2022 02:02:23,Troy Scott,115296300582254664075,5,
08/02/2022 01:14:01,Evelyn Barrientos,117476832423936908113,5,Muy bonito parque y limpio
07/31/2022 20:54:07,Maria Roman,100878137468813956235,5,Visite el lugar y me encanta el sitio volveré al parque
07/29/2022 14:00:10,Shabnam Tawangar,105045301526144677004,3,It is a good place near to river and  rental boats also  are available
07/28/2022 17:01:36,Robert Quintua,101252646733708255804,4,Nice place to come to relax. Scenic.
07/28/2022 15:43:55,Andy Gavin,100046674214812511753,4,Military exercise
07/26/2022 21:10:30,Dwayne Achuff,118369506007557637463,4,
07/24/2022 15:10:34,DAVE playlist SINNERARD,100191843475363929842,4,
07/23/2022 03:40:39,L L (FoodieNomad),104695713654325689499,5,"Fishing? Picnics , car shows , waterfront restaurant with an amazing bar , if you head toward the Right side you'll see a trail of weeping willows and honeysuckles leading to the back end of the fish hatcheries  where you'll find an adorable frog pond turtles and frogs seemed to enjoy the bread as well as ducks , a tiny oasis of nature among the greenery take it the ribbits and water ice ."
07/18/2022 19:39:23,Brunilda Matos,114760694965476121797,5,Loved it
07/18/2022 02:59:50,Erick RizWiz,107440331092788857549,5,"My old stomping grounds,and still have love for this beautiful place."
07/16/2022 22:00:44,Ryan Labadie,101698332134537071482,4,
07/13/2022 20:33:35,Igor Sokol,115002679574292280270,5,
07/13/2022 12:33:35,e v,111629441207771059070,5,
07/13/2022 10:50:52,Maxine Porter,108606354412084531555,3,"Very relaxing to sit by the river. But you couldn't see it. Someone needs to cut down the high grass. What's the point going by the river, if you cannot see it??"
07/12/2022 18:38:30,Anne Renzi,114815075157277882269,5,Great place for family
07/09/2022 13:43:53,Christopher Taylor,106716896682923518128,3,Very dirty
07/08/2022 12:01:01,Maridania cordero,116684345132606742751,5,Very nice place to be with the family
07/08/2022 08:12:10,Nicholas Spada,116204989539216417985,4,
07/08/2022 06:52:52,Dianna Kelly,112148165554459170002,5,
07/07/2022 00:15:22,Chaz Harris,105081519106356209855,1,"Worst public place I have been to, ever. We tried to take the grands there to fish 🐟 but the weeds were so thick none of the kids caught anything. Except weeds."
07/05/2022 03:40:39,Nicole Edmands,117881001673035513995,5,
07/03/2022 20:53:43,Carlos Diaz F.,100045929039629979620,5,Awesome
07/02/2022 16:41:22,Gerard McDevitt,108762678361968431154,4,
07/01/2022 00:43:59,Rahan Choudhury,114214268920080373561,5,
06/29/2022 01:38:53,Vikki Thomas,117694033024502429413,5,Quiet early in the morning to walk dogs. Get away from the City
06/26/2022 19:07:49,William Cox,100414379346243268999,2,
06/26/2022 03:09:51,Yvonne Blocker Irving,106021273636446849471,4,
06/24/2022 14:09:05,Donald Wilent,110396585355554764921,5,
06/22/2022 18:16:52,Kira,117687937637721081013,5,"We visited on Father’s Day, the weather was perfect. It wasn’t busy at all and plenty of space to run around. We flew our kites and hit the baseball a few times. The swings were my daughter’s favorite of the day.

This was our 4/5th time visiting this park. It hasn’t been packed or busy when we’ve gone so it’s like getting the park/playground to ourselves. Sometimes ice cream trucks come threw so bring some cash if you want a sweet treat.

There are bathrooms there but they are not the cleanest so bring those wet wipes and disinfectant out. But when you got to go you got to go.

The pond is nice to check out even if you aren’t fishing. The kids like to see the fish, frogs, and turtles. Beware of the geese though, they don’t seem to have fear of you and will come at you if you are in their space."
06/21/2022 14:09:08,JERMAINE LEWIS,101112530016998606530,5,
06/21/2022 03:22:51,Nanttee Cook,101998691691664094604,5,Lovely environment and it's clean. Definitely Love the multicultural interaction.
06/17/2022 20:19:20,Rahan Choudhury,104275243176656472621,5,
06/17/2022 15:45:12,Samir Benmoussa,106644672496746219071,5,
06/17/2022 00:55:37,sadou chaouki,103752617049775860360,5,
06/16/2022 06:41:52,Luis Burgos,108119384901620794094,5,
06/16/2022 04:33:12,Benjamin Moreno,116682182422331916478,1,Cops keep kicking everyone out. Aint this place public
06/15/2022 15:04:40,Dave Z,111429169242372643215,4,
06/14/2022 21:02:42,Luai Mashagbeh,102351335905203027273,5,
06/14/2022 12:53:37,Kourtney Graham,108509247796373300108,5,
06/14/2022 02:57:10,Tyjuce215,106212109228468629967,4,
06/14/2022 00:55:44,Bart Simpson,114957364757528845774,5,
06/12/2022 23:05:46,Jamal Thomas,118196379649370923670,5,
06/09/2022 11:01:04,Susan Peck,108952786220952501384,4,
06/08/2022 13:27:15,Randy Herrmann,114705383059375614107,3,Long time spot for ever. Clean. Good to take child to catch a first time sun fish.
06/06/2022 16:53:07,Lee Underwood,106650981717317280733,3,"A place I often fish, but current is strong and can get a lot of snags."
06/04/2022 00:04:18,LM G,107623025253783433324,5,
06/03/2022 13:42:26,shantara kennedy,118174576978009382711,5,
06/01/2022 22:43:03,Gerald Becker,106991258222319797849,5,Peaceful place
05/30/2022 17:23:21,Brian Palmer,112076372503024488877,3,
05/28/2022 03:07:15,ADRIANNE BRYANT,107414022625422196154,4,
05/25/2022 21:24:20,TMT Taj,109662619355001140968,3,Park is good but peoples are crazy around here. Smoking weeds smell so bad.
05/25/2022 09:49:33,Glenda L Hdz,106583669010270032699,5,Exelente lugar para pasarla en familia tiene baños portatiles limpios lleva tu neverita y comida
05/23/2022 23:59:40,Aliaksandr Chakhau,109830376139864718651,5,
05/20/2022 18:12:57,Travel and Eat,108735429965104298931,4,Please keep your kids home if they're sick. Get outta the car and watch your kids.
05/19/2022 11:27:21,ReeseGoneCrazy -Yt,103435826587614292569,5,Great area to relax
05/18/2022 22:34:06,Richard Suarez,115682070661044343788,5,
05/18/2022 02:11:21,Caitlin Salsbery,106842521051469611945,5,
05/17/2022 20:26:17,Wineska Robles Morell,117634689447766034800,4,
05/15/2022 06:10:14,Madelin Dluzniewski,116990967058241540526,5,
05/13/2022 01:56:33,Proper Function Plumbing,105293295648681944591,5,Always clean and a great place to bring the kids
05/11/2022 10:21:22,Mike Landis,115794916072427831676,5,Great place to relax.
05/09/2022 23:48:30,Juniper Lovell,100609701013267196773,4,It’s a nice park with a great view.
05/07/2022 23:16:06,Brian Rink,112041750250131868164,4,
05/02/2022 19:08:53,DaRealPhillyJawn 1968,107289484776787314842,5,Great place to sit and relax and enjoy the scenery. Plenty of benches to sit on and friendly people.
04/30/2022 14:49:12,Judy Morales,101577553095266219783,5,
04/29/2022 22:03:06,Kashif Almas,107871227843053473884,4,
04/27/2022 09:41:03,g dennis,101523427138383808067,5,Very nice park. Very nice view of the water.
04/26/2022 21:09:56,Windy Rivers,103875196850980419944,5,Pequeño pero bien para mi hijo es autista se sintio comodo ya que le encanta la brisa de la mar
04/26/2022 17:16:40,George Dunson Jr,118437802504888030324,2,"The boat launch was filled to overwhelming with debris from the river, I don't even know how the 2 boats that went out got through it.
It used to be a beautiful spot, now, not so much.."
04/26/2022 16:07:37,Sandra Frazier,113303036080888208647,5,Relaxing
04/26/2022 08:54:54,Jazmin Molina,114850468902696163997,5,
04/25/2022 22:17:50,Debrah Gyuraki (Debbs),102388695684761839334,5,My granddaughter’s prom pics of 4-22-22
04/24/2022 22:51:49,Juan Lebron,108667813494155939660,5,
04/24/2022 17:11:23,Roberto Martorell,103262923819916757865,4,
04/24/2022 16:29:49,mohamed belgadi,100567651792815939425,5,The best view for relaxing
04/22/2022 11:43:52,Abdul-Wuldud Hatcher,103884081419425565811,5,Great place to fish and hang out with family
04/22/2022 03:28:56,Jessica,112474517187008297615,5,"I really enjoy going here with my husband and 3 small children (3, 5, and 8) It’s great for many things. Seeing fish, turtles, snakes, frogs and ducks by the hatcheries. Children can fish there too! There is also a very nice and clean newer playground with a swing for special needs children along with regular size and baby sized. Plenty of seating and some tables/benches for picnics. It’s also very nice to see the River up close and walk along side it on the trail. Plenty of parking and the ice cream man is usually always there for those hot days. I would recommend to anyone."
04/20/2022 23:59:17,Bijoya Mandal,112319768573915444564,5,
04/20/2022 18:19:34,Marie Culp,107334993769184586400,5,Just loved it all  that's all I can say
04/19/2022 21:15:43,William Wrigley,113331655568603199261,5,"It's a boat ramp. A nice one. Bring the kids & your pets, there's a playground and a lot of grass for a picnic .  FUN day in the sun."
04/16/2022 23:27:03,Donna Moore,108696739742492552948,5,Beautiful
04/16/2022 21:24:43,Yvette Benites,101272678270476631605,5,Soothing place.
04/16/2022 19:53:15,Leann Stover Nyce,101495222129002484430,5,
04/15/2022 16:54:35,bob Nick,108216456134065836651,4,Dont feed the geese
04/13/2022 01:00:10,tim ralston,113665846443056642859,5,"Also known as the Hatchery, its on the river with a playground in the back there are several pond's for fishing, its great for the little ones to learn how to fish, also there is a bar/ resturant down the block( I have never tried the food) but seems to be popular as it always has a crowd, several other places to eat just minutes away, there is also a boat launch site in the park, go spend the afternoon, bring the kids n a fishing rod or even a ball n glove for a catch"
04/12/2022 21:30:19,Heidy Giovannelli,113365945407298414215,5,"Nice place to sit and watch the water.   In the summer time,  it gets a little crowded.  Has a boat ramp to put your boat or jet ski in."
04/12/2022 15:08:45,besarion bulauri,112789142024217246884,5,
