review_datetime_utc,author_title,author_id,review_text,review_rating
01/19/2024 20:11:38,Krunal,110351812452678288670,"Ice skating rink, Ice sliding tubes, Lots of lights and Hot chocolate. This place is in Tinkles town PA. Has really good places to spend family Christmas time , they had outdoor fire place and Clean portable restrooms, they had parking near by in which you need to pay $10 per car , Park entry ticket was around $20-$25 each , In side food was pricey 😕, but Had lots of fun. Safety wise you need to bundle your kids up but it would be warm after you move around. Worth visiting place.",5
01/17/2024 18:20:26,matthew johnson,115386710483631431855,,5
01/14/2024 23:12:51,Juan Carlos Guadalupe,116684284479819467111,,5
01/14/2024 22:50:07,I Fernandez,100083815622529225126,,5
01/12/2024 19:45:32,icancu Massey,101474462522235783646,"Went for the Tinseltown night show.  I wasn't impressed.  I wouldn't go again.  Rides were $10.00. That's too expensive. Everything was credit cards, no cash. The best thing was the storytime booth. My child liked it especially the simulated snow ball fight.",3
01/10/2024 01:40:46,Pearl Ryan-Kemp,112892881146318196611,,5
01/09/2024 15:39:28,Sean Simpson,116221337873979237723,,5
01/08/2024 00:56:05,Juanma Santiago,109323177230623449962,Excellent !!! Love the experience !,5
01/07/2024 06:08:55,Zach S,109032728606690138300,"Went for tinseltown, wasn't horrible, wasn't worth the price either. All vendors were closed so everything else was over crowded.",3
01/05/2024 23:39:26,Mary Sellers,113748004160642276717,,5
01/05/2024 15:18:06,Laurie Lindsey,102759252562870092483,It was Tinseltown  So fun The ice slide was crazy,5
01/05/2024 13:24:32,Hampton Lee,111319330349977376621,,5
01/05/2024 09:20:22,Neha Kaushik,108747078803467305769,,5
01/04/2024 20:24:10,Ci is an idiot,108733576768800423298,I enjoyed seeing the Christmas lights. They were so beautiful. They even have ice skating too. And they have good hot cocoa. It was so fun there.,5
01/04/2024 19:24:50,Vincent Lanzilottli,104757675412030826676,Had an enjoyable night at the Tinsel Town presentation .👍,4
01/04/2024 12:41:38,Andre Fennell,102788593650411291935,,5
01/03/2024 21:39:09,Frank A,118157609174033595359,Could use some more food options,4
01/02/2024 19:44:59,noureddine oulmes,111436710247503206282,,5
01/02/2024 19:43:02,Edwardjay Fix,106588352354476497677,,5
01/02/2024 15:32:04,Nazim Bailey,105982626783072136129,,5
01/02/2024 01:35:44,Nadia Rodríguez B.,104400035260794453770,,5
01/02/2024 00:58:41,Carmen Lorena Alfaro,109001973416572536569,Maravilloso,5
01/02/2024 00:50:39,Gerald Zarzoso,103346783998980570445,,5
01/01/2024 20:45:27,Miakeisha Floyd,107676208517460705651,,5
01/01/2024 07:26:53,Mircea Ionescu,112640936805762017120,"We been here during the Christmas for the winter lights.
We were so surprised of the light arrangements.
We have seen light shows in different states but this one is beautifully arranged.
Enjoy it with your partner or kids .
It is worth the time.
They have fireplaces to warm up and warm drinks",5
01/01/2024 00:46:58,Lauren Defeo (Miss. Lauren),112968623584869878408,,5
12/31/2023 22:39:19,Thomas Sloan,111193753395402490807,Great Christmas Display ....Beautiful,5
12/31/2023 07:25:15,John Wilson,102880956904366361794,,5
12/31/2023 00:52:09,Doubleb0714,118146001736891177629,"Went here for Tinseltown Christmas light display and we weren't disappointed, over a million lights displayed in a walk through setting, it was very nice. There was food lodge setup inside with soup, sandwiches and alcoholic beverages and nonalcoholic beverages along with story time with Mrs. Clause and pictures with Santa.",5
12/30/2023 23:35:28,Tejas patel,100985246394766823599,,5
12/30/2023 18:46:02,keyana coles,106763744624241375933,The lights was beautiful too expensive for activities after spending enough money to get in my opinion,3
12/30/2023 17:00:07,Steve Leopold,104954919431574117024,,3
12/30/2023 16:32:10,Andrew Bohinick,108895977352177904397,,5
12/30/2023 05:27:09,Ced Howard,108455509538421301444,,4
12/29/2023 16:52:12,Santosh Kumar,101875102273163115879,,5
12/27/2023 17:59:48,John Cassetta,109516889777603418350,,5
12/27/2023 03:55:45,Viet Pham,105567799382148968649,Nicely done this year. Tinseltown is much better than last year at Oaks.,5
12/26/2023 23:54:28,Thomas Murray,111668322398327537369,"The grandkids had a Great time. They love all the different swings.  The slides were great too. I have to get them to climb into the birdcage slides, they're a little scared. Once they do it I won't be able to get them to stop. lol.",4
12/26/2023 23:09:04,Mike Mccullough,117344521082803276018,All new extra large playground,5
12/26/2023 21:18:18,John Iacovone,109154234171609515631,,5
12/26/2023 17:20:02,Anna Hlush,107608534497515323826,,5
12/25/2023 22:38:09,Aaliyah S,100812897922001566939,,5
12/25/2023 18:41:19,Marko Kerasinis,107763876959637082370,,2
12/24/2023 14:37:24,Nancy Stoots,114869313145198895120,Not worth the money unless you have children. Go to koziers Christmas village. Worth your time and money.,1
12/24/2023 00:10:05,Lonnie Goldiner,107263813101944996607,NIce park,5
12/22/2023 20:32:42,Antonio Zapata,114765060362472479427,,5
12/22/2023 12:41:55,Edward Peters,114575272903009361450,Very nice 👍,5
12/21/2023 02:29:45,Tamika Brown,108144664840128587489,,5
12/21/2023 02:04:43,Terri Larizzio,102883851279976468636,Went to Tinsel town and it was great.  Beautiful lights and a  ice slide.  Such a great town.  All the lights were beautiful. Very  festive,5
12/21/2023 00:53:39,Christal Bradshaw,103816805465749901711,,5
12/20/2023 01:32:52,Jose Rosas,115065217037809749676,,5
12/18/2023 23:57:21,Brendan Patrick Clifford,111821274090891617642,,5
12/17/2023 04:07:05,daequan brown,115368242320909958682,,5
12/17/2023 01:03:18,Kevin Virgin,111949448025976673827,FDR was an OK president. The park is definitely better.,5
12/16/2023 23:38:04,Michael Teti,110000571300509937419,,5
12/16/2023 19:06:13,Cohowa,108912599751143622287,,4
12/16/2023 18:54:57,Wydell Dyches,100003683059939957125,,5
12/15/2023 23:19:23,James Kurtz,108105766466171264568,,5
12/14/2023 20:36:55,tyrone shoelace,104397017549263228225,One of the best city parks in the country. It's an oasis in South Philly!,5
12/14/2023 04:09:24,Michael Giamboy,118202457511159745150,,5
12/13/2023 11:36:54,Mary Jo Donato,107330407729064407215,,4
12/13/2023 05:11:17,Earl Bradley,111494476231183626695,,4
12/12/2023 20:00:48,Antonio Vaino,116783384203117707922,Great park. I love coming here. I have been since I was a little kid in the 90s.,5
12/12/2023 17:15:03,Stephen Baggaley,107981650299202258191,It was pretty awesome daughter loved it only downside crazy lines for hot chocolate,4
12/12/2023 04:18:25,Christopher Graham,105887197768779407108,,3
12/11/2023 18:15:19,Cole Mellinger,100591472381418674501,Such a beautiful park near the Philadelphia Sports Complex. Also has the American Swedish Historical Museum in the park which is also a great place!,5
12/11/2023 13:53:57,jeffy raju,118124433419571525670,,4
12/11/2023 05:23:08,Mrs.Custom Everything,110257477576666640634,It was a nice experience.,4
12/11/2023 04:38:39,Natalie P,110515945457130549055,,5
12/10/2023 22:40:48,Thomas Elder,111666253282944346809,They had a nice light display but not good signage for parking.,4
12/10/2023 17:53:26,Robert Mundyschein,109702116388674854257,,5
12/09/2023 10:56:22,henry moore,114540054746965703682,The lights was all of that you really would enjoy yourself,5
12/09/2023 04:07:29,Jose salas,111130762860038221192,,5
12/08/2023 17:58:40,Abdul Bhatti,103036937327662259399,"Good parking, fast entry, clean",5
12/06/2023 23:25:10,Dominique Buccino,115316279323538908101,,5
12/06/2023 20:30:44,Eric Knoblauch,110385135386761533761,,5
12/05/2023 22:09:17,Belvin Williams Sr,109613028587756168441,,5
12/05/2023 21:51:23,Ling Li,116921664732973875636,,5
12/04/2023 17:26:57,witch Lia Martinez,118334766262494000006,,5
12/03/2023 17:01:10,amine djenidi,118331491290561179008,Beautiful place,5
12/02/2023 21:55:42,Kelly Smith,111907470470102756378,Nice to sit and relax before work,5
12/02/2023 00:14:31,Rob S,107420801217973885167,Awesome skatepark. The locals seem to take care of it. Good atmosphere. Easy to get to.,5
12/01/2023 18:19:39,Lady Bettina,104491952380389183766,,5
12/01/2023 10:14:18,Satania Barr,117957345118660403675,,5
12/01/2023 04:34:16,Debbie Hanna,107237686786878265855,,5
11/30/2023 16:38:04,William Carmichael,109639134019700974255,,5
11/30/2023 15:38:31,Gina Smaller,110287315768475633583,Having Tinsel Town in this location was the best idea ever! Loved this location!,5
11/27/2023 21:57:55,Yudy Calixto,104167115644175485228,"So many recent updates! The new playground of giant ""birdcages"" and ring of swings are a hit!!",5
11/27/2023 18:56:44,Mia Isabella,102215845380769278104,IT was cool,5
11/27/2023 04:39:02,Luke Coulter,118092917739778259325,,5
11/21/2023 13:59:07,Krystofhawk,107469924117690866228,WATER LEVEL IS VERY LOW FISHING ISN'T FUN BECAUSE FISH ISN'T ACTIVE DUE TO LOW OXYGEN LEVELS AND PARK AUTHORITY DICIED TO LOWER LATELY!? RAINING SEASON IS OVER IT WON'T OVERFLOW WHEN RAINING ...,3
11/20/2023 21:35:59,Virginias Royal Chihuahuas,115384241857128590688,Love how they on weekends had vendors,5
11/20/2023 12:37:41,Jorge Brayan Gonzalez Sarmientos,101945119693816042587,"Un lugar con linda vista y espacio muy amplio. Si se raliza algun picnic o algun convivio hay que llegar super temprano para agarar el espacio deseado, ya que mas tarde habra gente y por ende mucha basura.",4
11/20/2023 11:51:04,Bill William,115528165398180752898,,5
11/19/2023 09:19:53,Kelle C,115105530410263642777,,5
11/15/2023 21:59:58,Traveling Man,118320159205757870267,,5
11/14/2023 17:21:25,Consyen Gary,111585011504417907084,,5
11/14/2023 13:07:55,Angela D,105220841779915503958,,5
11/14/2023 12:26:41,Nunzio LaMaestra,101168810904614815009,Nice place for daily walk around the lakes.  I'd give it 5 stars if walkway wasn't so uneven in certain areas,4
11/13/2023 13:22:11,Nassim Toumache,111630052623949887727,,5
11/13/2023 02:30:50,Daniel Peden,104515292025893189317,"Amazing place for skate boarding, golfing, picnics as well family, friends or individuals fun. Meditation or activities",5
11/12/2023 23:21:31,Charlie Tok,114109189160858817860,New playground is cool!,4
11/12/2023 16:30:38,Thomas,101327134029478629949,"The new park they just built down there is Amazing, when I say it's nice I really mean it, def a new favorite park spot.",5
11/12/2023 06:21:16,Bobby K,114792308513906775601,"And people think there isn't green space in South philly, this park is amazing,  it's huge and has so many things to do. A skate park, lakes, fishing , picnics, food markets amazing!",5
11/12/2023 05:36:47,1234house56,105661010048122457036,,5
11/11/2023 23:47:59,Richard Everill III,101053201398109995957,,5
11/11/2023 13:34:01,Jeremy Spry,104659397988769173185,,5
11/10/2023 22:13:52,Matt Kobialka,112121927162640670712,Great new playground.  The skatepark is world class.,5
11/08/2023 13:35:07,Alex Tartour,105902408822172731899,,5
11/07/2023 13:04:20,Small Talk Media,115351446879906137903,I come often for the Cambodian market on the weekends in the summer. It’s a vibrant park with plenty to do.,5
11/07/2023 10:56:52,Aurofily,101152417538825654238,,5
11/06/2023 09:52:02,Kim Tomasetti,104239980648862641308,Just built a beautiful park for kids,5
11/05/2023 20:04:07,Xi Gell,117127072396303247766,Nice place for a tailgate except the public facilities are disgusting. Take care of business  before you come here.,3
11/05/2023 06:40:52,Michael Bodell,103576319577991405367,,5
11/05/2023 03:55:40,Joe Hymewyce,107951689934198506538,,5
11/04/2023 18:24:28,Violet Zakhary,100956813103586949493,"The new playground is definitely really nice, but, by far, the most competitive playground I've ever seen...",5
11/04/2023 16:05:28,Janet Shetrom,107419914237486740602,,5
11/04/2023 06:27:46,Ricky Khanna,108961565482320509724,,5
11/02/2023 17:24:00,Thomas Clark,110239183588158598454,,4
11/01/2023 23:40:53,Matt Matteis,114629647771032465005,,5
11/01/2023 18:59:45,Ginny Robison,112688311427078753251,New playground is amazing. Definitely be careful coming down the giant tunnel slides. Lots and lots of swings with plenty of space in the middle of the park. So pleasant.,5
11/01/2023 11:37:30,chris wilkinson,114857672454082119406,I delivered 3 of 24 truck loads of Xmas lighting for the Tinseltown Holiday spectacular. It looks like a great place to visit.,5
10/31/2023 06:43:58,Allen Mcpherson,101364170250333229454,"With there to see my nephew play baseball. First time ever to FDR, I was really impressed with all it had to offer. Unexpectedly nice.👍🏾👍🏾",5
10/31/2023 02:07:21,M E,112440413372021872254,A very nice and large park. There's also a Cambodian market there on Sat and sun during summer and fall,5
10/30/2023 18:14:00,Tom Mackey,116120379564457740283,,5
10/30/2023 03:35:59,Shannon Riso,112712992681975460449,,5
10/29/2023 19:41:50,vincent howard,114349283191037211395,,5
10/29/2023 01:11:45,Ryan Lamberti,102041093468006779633,,4
10/29/2023 00:00:09,Joshua G.,100038530748355786178,By far the best park iv personally been to in PA. This park is also featured on tony hawks pro skater 2 and it was awasome to skate in a park as an adult that I skated in a game as a kid😅🤣🤣 will be on my list every time I visit pa,5
10/26/2023 23:39:58,Jorge Velasco,100406203499572510030,,5
10/26/2023 20:26:17,Queenie,101245698564740705383,Nice and clean,5
10/26/2023 17:31:22,Kuro Soria,112111395519683737158,,5
10/25/2023 14:34:52,Rae Z,116856957886223954160,Pretty but a little cold that day. So I would have explored better.,5
10/24/2023 17:35:02,John Carter,109290382203105261262,,5
10/23/2023 03:37:24,Lee lu,112586494086462899609,,5
10/23/2023 02:43:57,A,117508555466411979467,,5
10/22/2023 23:12:24,Frank Davis,107938653435520968229,,5
10/20/2023 00:30:58,Araceli Garcia,118104194651467475080,,5
10/19/2023 15:31:32,Joppa Fallston,100601177861095676995,,5
10/15/2023 21:55:07,Carleen Wagner,112868921507450332110,,5
10/15/2023 21:24:36,John Allen,117232791641455636921,,5
10/15/2023 19:44:33,First executive Limousine inc,106957208497300518178,,5
10/15/2023 19:37:04,Sarah Elizabeth,104506565083295051944,"Beautiful park, sufficient parking and beautiful scenery!",5
10/14/2023 19:34:25,Denzel Broon,109324797787283256238,,5
10/14/2023 18:31:50,san maung,113945620825872806399,,5
10/14/2023 00:45:26,Sylvania Jordan,105133132241747420626,,5
10/13/2023 02:12:51,Andrew Bungard,110040782718440974727,,5
10/11/2023 13:41:56,Leyona Trent,115444509563003375957,,4
10/10/2023 00:08:36,Riya Sadras,103538050909443302431,,5
10/09/2023 23:01:00,terry ledwell,117130480311328604240,"The Cambodian food vendors on the weekend is the best . They also sell not only food but clothing, jewelry and produce authentic to their culture. My daughter is half Cambodian so I support their community.",5
10/09/2023 21:01:42,Tony Gerardi,102353137009677501022,,4
10/09/2023 12:58:39,Vanessa B,114709395295143568730,"This park has a lot of potential. Unfortunately, it is completely trashed. I do not understand how people can treat their neighborhoods like this.",2
10/08/2023 13:04:07,Frank Buono,117651839467870890300,Nice clean place to picnic with friends and family,5
10/08/2023 00:23:14,Cris N,102075433606044937854,,4
10/07/2023 22:01:16,Brian Tao,100334729539332693283,,5
10/07/2023 21:02:24,Brian Ly,104474915984441989414,,5
10/07/2023 20:29:29,Sergio Aquino,104016794942004220608,,5
10/06/2023 21:21:12,Anisha Banerjee,113646149963423738253,Love the food market on weekends and great place to walk around. Wish the seating options were better maintained.,4
10/06/2023 15:50:53,Crystal Rich,103595012842350312551,Very nice family friendly Park,5
10/06/2023 00:17:51,Tonia Johnson,108156449849223726615,Loved it,5
10/03/2023 20:07:43,Gary Carr,102858813970321811451,,5
10/02/2023 19:25:27,Randy Munguia,115896390504841659384,lindo para pasear en familia,5
10/02/2023 13:15:42,Collin Chang,100348369143108782496,"This was my first time entering inside. I have to say, I really enjoyed myself. There were many picnic areas and multi events going on that day.",4
09/29/2023 17:07:31,Nick,112517222611450210374,The almost hidden skate park is beyond the level of legendary I was hoping for.,5
09/28/2023 17:41:52,Ezra Nathan,101486414829907354193,,5
09/26/2023 21:08:11,Richard Brown,106700838893000941480,,5
09/26/2023 10:02:25,Gelea Matthews,115280775116270654411,,4
09/24/2023 20:12:12,Sophi Sophi,102727440054393335773,,5
09/23/2023 23:10:11,Cuong Doan,103601518021184774156,,4
09/23/2023 11:46:50,Jesse Munoz,103046312981896885702,Great night out! Spanish dance lessons for beginners from Estilo dance studio was awesome!,5
09/22/2023 15:48:20,Broderick Lee,109264941184210330276,,5
09/21/2023 19:35:28,Kareem Martin,112573887190867469185,,3
09/19/2023 13:19:33,Jaylens Daddy,102075317784847600541,Beautiful park. A lot to do. And it's a great alternative to parking at the stadium and avoiding those high parking prices,4
09/19/2023 10:39:21,John Gorman,104200695322521001224,"I came here to park for a TNF game featuring the Eagles V Vikings. This is a safe place to park and tailgate before the game. The walk to the Linc is manageable. It was easy in, easy out. $45 to park for the event. Highly recommended.",5
09/19/2023 06:15:45,Elizabeth Saunders,102890472393681277953,,5
09/18/2023 14:37:07,Sydney James,106474610482599192008,What a beautiful oasis in the heart of Philly. Such a cute park packed with native plants and wildlife. Definitely a must go place for me and my husband when we make our way back to Philly.,5
09/18/2023 03:31:17,Blanca teresa Maldonado palacios,116689766899870919796,,5
09/17/2023 21:56:03,Patti Mattson,102351053582476986780,,5
09/17/2023 15:40:21,Lawrence haliday,118003870516453739798,"This is a nice open venue for various events.  There was literally a cookout, a wedding, and a car show going at the same time! Only issue was parking was separated between the different events...but being the city of Brotherly Love everything worked out fine!",3
09/17/2023 13:34:10,Paul Nicholas,113713457342746818493,,4
09/17/2023 10:24:41,Muriel Briddell,109818830095220189671,My first time there so many events were going on I enjoyed myself will go back again next year God willing. That day a hard rain storm and wind came thru that was the reason I left earlier than planned,5
09/16/2023 22:35:02,Andramica Priastyo,110997909222386790606,,5
09/16/2023 20:13:22,Dan,110100189045040930785,,5
09/16/2023 18:39:57,Melfa Kuchs,107062413367848046539,,5
09/15/2023 13:28:43,sophalla sun,101004511048649048843,Great food,5
09/13/2023 23:17:46,Ericka Holmes,109054771826885475301,The space was spectacular! Even though I drove around the whole park just to get a glimpse of the old patterns on pool. Boy was I disappointed how they let that go 😪 its a big Ole sore eye in the middle of a gorgeous humongous property!,5
09/13/2023 20:46:01,Yvonne Faust,100396348027755626562,,5
09/13/2023 14:03:57,Dennis McGinnis,115585383760882656862,,5
09/11/2023 20:15:24,Dee Viola,115623815561931989554,Look the same as it did 20 years ago .,4
09/10/2023 03:40:46,Moses Cotton #1,103076666249591978361,,5
09/10/2023 00:03:35,S Smith,106984056490796588494,,3
09/09/2023 20:22:40,Hannah Sprague,107858154258219721893,,5
09/09/2023 03:09:10,brenda mcintyre,101894207912875881465,,5
09/09/2023 02:24:28,subhan uddin,101146625739851606286,,5
09/09/2023 01:52:36,Jason Porter,103287007530210138962,Quality park,5
09/07/2023 23:43:47,Robert Johnson,112998019805842500915,,3
09/07/2023 15:36:37,Joe Brocco,116437902366479780812,,5
09/07/2023 05:53:30,michael logan,110210920410491225663,,5
09/06/2023 16:39:35,Kay Auset Amen,109863364202010504941,,5
09/05/2023 04:25:06,Rowena Domingo,105615604676653900732,,1
09/04/2023 18:57:29,Sarath Touch,104769505985177901944,,5
09/04/2023 17:37:52,Marissa Grant,104571659652668187162,,5
09/04/2023 00:45:24,Kin Cheung,115857249619056308375,It is clean but sometimes it is too noisy. People play music too loud.,4
09/04/2023 00:09:52,Richard Vogel,110048649547662792381,,5
09/03/2023 16:25:47,Sadie T,103280537146269179020,,5
09/03/2023 13:54:07,Nm Shanta,108639848812512055350,Love this place,5
09/03/2023 02:26:14,The_Lie_Is_A_Pie,116752062057856265630,,4
09/02/2023 19:04:31,Khmer267,102831565634515863798,I always try to make it to the southeastern Asian market every weekend in the summer!,5
09/02/2023 04:27:09,Tony Q,106478588511933807657,,5
09/02/2023 01:37:37,LATANYA GOSS,103188245044304336131,It's a lot of work that can be done. People that work there. They seat there n not do any work.,2
09/01/2023 13:34:27,Olivia Anderson,113562945108733823814,"Visited the Franklin Delano Roosevelt Park yesterday evening. It’s the largest park in South Philadelphia. The large structure in some of the photos was originally built as a boathouse in 1916 and was used as the Russian Pavilion for the Sesquicentennial 1926 Exposition. The gazebo (also pictured) named the Olmsted Overlook sits on the edge of the lake and provides such a serene setting in the park. Like the Boathouse, the gazebo dates back to the 1900s. The park is beautiful, lots of free parking, and so many cute places for kids to play.",5
09/01/2023 13:27:25,Chiquita Love,101152256480227015394,,5
09/01/2023 04:34:28,sokha koy,102451646817212237919,,5
09/01/2023 00:11:25,hakeem bull,117751403331343619351,,5
08/30/2023 22:11:37,Cory Hill,104240067673743156550,Not a bad place. Kinda grimy a bit. It looks to be getting revamped. I look forward to what’s in store. Check back towards the beginning of fall hopefully.,3
08/30/2023 01:36:25,Deepa Bharat,104623104891324048576,,5
08/28/2023 16:34:30,Linda Adams,110150889814553528177,,5
08/28/2023 09:56:22,Brother Lloyd Holley,113266767029237934719,,5
08/28/2023 09:34:39,Clifton Davis,107177524746680089633,,4
08/28/2023 02:15:45,Larisa Milea,100831730460960103525,,4
08/27/2023 22:42:02,Rod Hilario,104489388260576011809,,5
08/27/2023 19:37:15,Angela Ma,112308841827058356774,"A lot of varieties in food to choose from. Parking is free but beware they filled up quickly along the side. Best time to go is 10-11, so you can find parking and not walk too far. Kids and pets friendly. Bring cash.",5
08/27/2023 18:26:53,Heather J. Chin,117872508710358585933,,5
08/26/2023 19:27:34,Hai Tran,103024886040816776771,,4
08/26/2023 19:20:51,Dena Anderson-Smith,116286314041847189770,,4
08/25/2023 19:40:43,Kevin Banks,115382202387571872105,,4
08/25/2023 11:23:45,William Kirk,102504513968484651852,Beautiful !,5
08/23/2023 17:20:00,Kathy Urban,110701723916660601764,,5
